chr7	117000000	117350000	3
chr7	117350000	117850000	3
chr7	117850000	118500000	2
chr7	117850000	118850000	1
chr7	118500000	118850000	2
chr7	118850000	119500000	1
chr7	118850000	120350000	0
chr7	119500000	119900000	1
chr7	119900000	120350000	1
chr7	120350000	120950000	0
chr7	120950000	121650000	0
chr7	121650000	122150000	1
chr7	121650000	123150000	0
chr7	122150000	122500000	2
chr7	122150000	123150000	1
chr7	122500000	122800000	2
chr7	122800000	123150000	2
chr7	123150000	123550000	0
chr7	123550000	124450000	1
chr7	123550000	127300000	0
chr7	124450000	125300000	2
chr7	124450000	127300000	1
chr7	125300000	125950000	3
chr7	125300000	126400000	2
chr7	125950000	126400000	3
chr7	126400000	126950000	3
chr7	126400000	127300000	2
chr7	126950000	127300000	3
chr7	127300000	128000000	0
chr7	128000000	128800000	0
chr7	128800000	129250000	1
chr7	128800000	129650000	0
chr7	129250000	129650000	1
chr7	129650000	130500000	0
chr7	130500000	131150000	0
chr7	131150000	132350000	2
chr7	131150000	134100000	1
chr7	131150000	134600000	0
chr7	132350000	132950000	3
chr7	132350000	134100000	2
chr7	132950000	133650000	3
chr7	133650000	134100000	3
chr7	134100000	134600000	1
chr7	134600000	134900000	0
chr7	134900000	135300000	1
chr7	134900000	138700000	0
chr7	135300000	135700000	2
chr7	135300000	138700000	1
chr7	135700000	136500000	3
chr7	135700000	137250000	2
chr7	136500000	137250000	3
chr7	137250000	137550000	2
chr7	137550000	138700000	2
chr7	138700000	139050000	0
chr7	139050000	139700000	1
chr7	139050000	140100000	0
chr7	139700000	140100000	1
chr7	140100000	140350000	0
chr7	140350000	140700000	1
chr7	140350000	141350000	0
chr7	140700000	141350000	1
chr7	141350000	141950000	0
chr7	141950000	142900000	0
chr7	142900000	143150000	0
chr7	143800000	144550000	0
chr7	144550000	145800000	1
chr7	144550000	147900000	0
chr7	145800000	146400000	1
chr7	146400000	146900000	2
chr7	146400000	147900000	1
chr7	146900000	147900000	2
chr7	148200000	148800000	0
chr7	148800000	149550000	0
chr7	149950000	151000000	0
chr7	151000000	151450000	1
chr7	151000000	151850000	0
chr7	151450000	151850000	1
chr7	151850000	152400000	0
chr7	152400000	153600000	0
chr7	153600000	154600000	0
chr7	154600000	155150000	1
chr7	154600000	155550000	0
chr7	155150000	155550000	1
chr7	155550000	156600000	0
chr7	156600000	157200000	0
chr7	157200000	158350000	1
chr7	157200000	159000000	0
chr7	158350000	158750000	2
chr7	158350000	159000000	1
chr7	158750000	159000000	2
chr8	150000	1550000	0
chr8	1550000	2000000	1
chr8	1550000	4850000	0
chr8	2000000	2700000	3
chr8	2000000	3350000	2
chr8	2000000	4850000	1
chr8	2700000	3350000	3
chr8	3350000	4850000	2
chr8	4850000	5450000	1
chr8	4850000	6250000	0
chr8	5450000	6250000	1
chr8	6250000	6750000	0
chr8	8050000	8550000	0
chr8	8550000	8850000	2
chr8	8550000	9600000	1
chr8	8550000	11800000	0
chr8	8850000	9200000	2
chr8	9200000	9600000	2
chr8	9600000	10350000	1
chr8	10350000	10700000	2
chr8	10350000	11150000	1
chr8	10700000	11150000	2
chr8	11150000	11800000	1
chr8	12500000	12900000	1
chr8	12500000	13500000	0
chr8	12900000	13200000	2
chr8	12900000	13500000	1
chr8	13200000	13500000	2
chr8	13500000	14150000	1
chr8	13500000	17000000	0
chr8	14150000	14750000	1
chr8	14750000	15200000	1
chr8	15200000	15500000	2
chr8	15200000	16600000	1
chr8	15500000	15950000	3
chr8	15500000	16600000	2
chr8	15950000	16600000	3
chr8	16600000	17000000	1
chr8	17000000	17800000	0
chr8	17800000	18700000	0
chr8	18700000	19200000	1
chr8	18700000	19650000	0
chr8	19200000	19650000	1
chr8	19650000	20000000	0
chr8	20000000	21750000	0
chr8	20200000	20850000	2
chr8	20200000	21750000	1
chr8	20850000	21750000	2
chr8	21750000	22400000	1
chr8	21750000	22850000	0
chr8	22400000	22850000	1
chr8	22850000	23250000	0
chr8	23250000	23600000	2
chr8	23250000	24300000	1
chr8	23250000	27100000	0
chr8	23600000	24100000	3
chr8	23600000	24300000	2
chr8	24300000	25000000	1
chr8	25000000	25300000	1
chr8	25300000	25900000	2
chr8	25300000	26200000	1
chr8	25900000	26200000	2
chr8	26200000	27100000	1
chr8	27100000	27600000	0
chr8	27600000	27850000	1
chr8	27600000	28200000	0
chr8	27850000	28200000	1
chr8	28200000	28600000	1
chr8	28200000	30450000	0
chr8	28600000	29100000	1
chr8	29100000	29500000	2
chr8	29100000	29900000	1
chr8	29500000	29900000	2
chr8	29900000	30450000	1
chr8	30450000	31050000	1
chr8	30450000	33450000	0
chr8	31050000	31400000	3
chr8	31050000	32050000	2
chr8	31050000	33450000	1
chr8	31400000	32050000	3
chr8	32050000	32400000	2
chr8	32400000	33450000	2
chr8	33450000	34750000	1
chr8	33450000	36650000	0
chr8	34750000	36000000	1
chr8	36000000	36650000	1
chr8	36650000	37000000	1
chr8	36650000	37600000	0
chr8	37000000	37600000	1
chr8	37200000	37600000	2
chr8	37600000	38000000	1
chr8	37600000	38800000	0
chr8	38000000	38600000	2
chr8	38000000	38800000	1
chr8	38800000	39200000	2
chr8	38800000	39750000	1
chr8	38800000	41350000	0
chr8	39200000	39750000	2
chr8	39750000	40100000	3
chr8	39750000	40850000	2
chr8	39750000	41350000	1
chr8	40100000	40850000	3
chr8	40850000	41350000	2
chr8	41350000	41800000	1
chr8	41350000	42000000	0
chr8	42250000	43350000	0
chr8	47500000	48100000	0
chr8	48100000	48700000	0
chr8	48700000	49850000	1
chr8	48700000	50200000	0
chr8	49850000	50200000	1
chr8	50200000	50850000	1
chr8	50200000	52500000	0
chr8	50850000	51350000	1
chr8	51350000	52500000	1
chr8	52700000	53400000	0
chr8	53400000	53850000	1
chr8	53400000	55050000	0
chr8	53850000	54700000	1
chr8	54700000	55050000	1
chr8	55050000	55400000	2
chr8	55050000	56650000	1
chr8	55050000	56950000	0
chr8	55400000	56650000	2
chr8	56650000	56950000	1
chr8	56950000	57850000	0
chr8	57850000	58350000	2
chr8	57850000	59300000	1
chr8	57850000	61300000	0
chr8	58350000	58850000	3
chr8	58350000	59300000	2
chr8	58850000	59300000	3
chr8	59300000	61300000	1
chr8	61500000	62000000	0
chr8	62000000	62500000	0
chr8	62500000	63050000	1
chr8	62500000	64000000	0
chr8	63050000	64000000	1
chr8	64000000	65300000	0
chr8	65300000	66500000	0
chr8	66500000	67300000	1
chr8	66500000	68150000	0
chr8	67300000	68150000	1
chr8	68150000	68700000	0
chr8	68700000	69400000	0
chr8	69400000	70000000	1
chr8	69400000	70500000	0
chr8	70000000	70500000	1
chr8	70500000	71000000	1
chr8	70500000	71550000	0
chr8	71000000	71550000	1
chr8	71550000	72700000	0
chr8	72700000	73150000	0
chr8	73150000	73850000	1
chr8	73150000	74150000	0
chr8	73850000	74150000	1
chr8	74150000	74550000	0
chr8	74550000	74950000	0
chr8	74950000	75250000	1
chr8	74950000	76200000	0
chr8	75250000	75800000	1
chr8	75800000	76200000	1
chr8	76200000	76500000	1
chr8	76200000	79350000	0
chr8	76500000	77250000	1
chr8	77250000	77900000	2
chr8	77250000	78350000	1
chr8	77900000	78350000	2
chr8	78350000	79350000	1
chr8	79350000	80550000	1
chr8	79350000	80950000	0
chr8	80550000	80950000	1
chr8	80950000	81500000	1
chr8	80950000	82600000	0
chr8	81500000	81900000	2
chr8	81500000	82150000	1
chr8	81900000	82150000	2
chr8	82150000	82600000	1
chr8	82600000	83200000	3
chr8	82600000	84200000	2
chr8	82600000	85500000	1
chr8	82600000	86500000	0
chr8	83200000	84200000	3
chr8	84200000	84750000	2
chr8	84750000	85500000	2
chr8	85500000	86500000	1
chr8	86800000	87550000	0
chr8	87550000	87800000	1
chr8	87550000	90700000	0
chr8	87800000	88550000	1
chr8	88550000	89300000	1
chr8	89300000	89800000	1
chr8	89800000	90250000	1
chr8	90250000	90700000	1
chr8	90700000	91000000	1
chr8	90700000	92000000	0
chr8	91000000	91550000	2
chr8	91000000	92000000	1
chr8	91550000	92000000	2
chr8	92000000	92400000	1
chr8	92000000	95400000	0
chr8	92400000	93050000	2
chr8	92400000	94650000	1
chr8	93050000	93800000	2
chr8	93800000	94050000	3
chr8	93800000	94650000	2
chr8	94050000	94650000	3
chr8	94650000	95000000	2
chr8	94650000	95400000	1
chr8	95000000	95400000	2
chr8	95400000	95800000	0
chr8	95800000	96250000	0
chr8	96250000	96850000	1
chr8	96250000	97250000	0
chr8	96850000	97250000	1
chr8	97250000	98150000	1
chr8	97250000	98550000	0
chr8	98150000	98550000	1
chr8	98550000	99100000	0
chr8	99100000	99550000	1
chr8	99100000	100850000	0
chr8	99550000	100350000	1
chr8	100350000	100850000	1
chr8	100850000	101150000	1
chr8	100850000	103200000	0
chr8	101150000	101550000	2
chr8	101150000	101900000	1
chr8	101550000	101900000	2
chr8	101900000	102300000	1
chr8	102300000	102600000	1
chr8	102600000	103200000	1
chr8	103200000	103850000	0
chr8	103850000	104550000	0
chr8	104550000	105450000	0
chr8	105450000	105750000	0
chr8	105750000	106400000	1
chr8	105750000	106800000	0
chr8	106400000	106800000	1
chr8	106800000	107700000	0
chr8	107700000	108800000	0
chr8	108800000	109200000	1
chr8	108800000	109700000	0
chr8	109200000	109700000	1
chr8	109700000	110300000	0
chr8	110300000	110700000	1
chr8	110300000	111100000	0
chr8	110700000	111100000	1
chr8	111100000	111800000	1
chr8	111100000	112900000	0
chr8	111800000	112400000	1
chr8	112400000	112900000	1
chr8	112900000	113750000	0
chr8	113750000	114200000	1
chr8	113750000	114450000	0
chr8	114200000	114450000	1
chr8	114450000	115800000	1
chr8	114450000	116100000	0
chr8	115800000	116100000	1
chr8	116100000	116600000	3
chr8	116100000	117450000	2
chr8	116100000	117750000	1
chr8	116100000	118000000	0
chr8	116600000	116950000	4
chr8	116600000	117450000	3
chr8	116950000	117450000	4
chr8	117450000	117750000	2
chr8	117750000	118000000	1
chr8	118000000	118300000	0
chr8	118300000	118800000	1
chr8	118300000	120050000	0
chr8	118800000	119100000	1
chr8	119100000	119450000	1
chr8	119450000	120050000	1
chr8	120400000	120800000	0
chr8	120800000	121100000	1
chr8	120800000	121950000	0
chr8	121100000	121450000	1
chr8	121450000	121950000	1
chr8	121950000	122250000	1
chr8	121950000	123650000	0
chr8	122250000	122650000	2
chr8	122250000	123650000	1
chr8	122650000	123650000	2
chr8	123650000	124200000	0
chr8	124200000	124750000	0
chr8	124750000	125450000	0
chr8	125450000	126050000	0
chr8	126050000	126400000	1
chr8	126050000	126700000	0
chr8	126400000	126700000	1
chr8	126700000	127300000	1
chr8	126700000	127800000	0
chr8	127300000	127800000	1
chr8	127800000	128350000	2
chr8	127800000	128750000	1
chr8	127800000	130750000	0
chr8	128350000	128750000	2
chr8	128750000	129300000	2
chr8	128750000	130750000	1
chr8	129300000	129650000	4
chr8	129300000	129950000	3
chr8	129300000	130750000	2
chr8	129650000	129950000	4
chr8	129950000	130250000	4
chr8	129950000	130750000	3
chr8	130250000	130750000	4
chr8	130750000	131100000	0
chr8	131100000	131700000	0
chr8	131700000	132900000	0
chr8	132900000	133800000	0
chr8	133800000	134200000	1
chr8	133800000	134500000	0
chr8	134200000	134500000	1
chr8	134500000	135000000	1
chr8	134500000	135700000	0
chr8	135000000	135700000	1
chr8	135900000	136450000	1
chr8	135900000	138900000	0
chr8	136450000	136800000	1
chr8	136800000	137750000	1
chr8	137750000	138450000	1
chr8	138450000	138900000	1
chr8	138900000	139700000	0
chr8	139700000	140350000	2
chr8	139700000	140700000	1
chr8	139700000	141450000	0
chr8	140350000	140700000	2
chr8	140700000	141100000	2
chr8	140700000	141450000	1
chr8	141100000	141450000	2
chr8	141650000	142400000	0
chr8	142400000	143550000	0
chr8	143550000	144350000	0
chr8	144350000	145100000	0
chr8	145450000	146200000	0
chr9	150000	800000	0
chr9	800000	2100000	0
chr9	2100000	2800000	0
chr9	2800000	3200000	0
chr9	3200000	3450000	2
chr9	3200000	3700000	1
chr9	3200000	4350000	0
chr9	3450000	3700000	2
chr9	3700000	4050000	2
chr9	3700000	4350000	1
chr9	4050000	4350000	2
chr9	4350000	4700000	0
chr9	4700000	5050000	1
chr9	4700000	5750000	0
chr9	5050000	5400000	2
chr9	5050000	5750000	1
chr9	5400000	5750000	2
chr9	5750000	6800000	0
chr9	6800000	7550000	1
chr9	6800000	9950000	0
chr9	7550000	8400000	3
chr9	7550000	9350000	2
chr9	7550000	9950000	1
chr9	8400000	8950000	3
chr9	8950000	9350000	3
chr9	9350000	9950000	2
chr9	9950000	10300000	1
chr9	9950000	12650000	0
chr9	10300000	10800000	2
chr9	10300000	11350000	1
chr9	10800000	11350000	2
chr9	11350000	12650000	1
chr9	12650000	13050000	2
chr9	12650000	14800000	1
chr9	12650000	15150000	0
chr9	13050000	13400000	2
chr9	13400000	14050000	4
chr9	13400000	14400000	3
chr9	13400000	14800000	2
chr9	14050000	14400000	4
chr9	14400000	14800000	3
chr9	14800000	15150000	1
chr9	15150000	15750000	0
chr9	15750000	16150000	1
chr9	15750000	17050000	0
chr9	16150000	17050000	1
chr9	17050000	17450000	0
chr9	17450000	17800000	1
chr9	17450000	18200000	0
chr9	17800000	18200000	1
chr9	18200000	19000000	0
chr9	19000000	19450000	0
chr9	19450000	19900000	1
chr9	19450000	21150000	0
chr9	19900000	20350000	1
chr9	20350000	21150000	1
chr9	21150000	21450000	0
chr9	21450000	21750000	0
chr9	21750000	22250000	0
chr9	22450000	22750000	2
chr9	22450000	24250000	1
chr9	22450000	26300000	0
chr9	22750000	23100000	3
chr9	22750000	23500000	2
chr9	23100000	23500000	3
chr9	23500000	23850000	2
chr9	23850000	24250000	2
chr9	24250000	24650000	1
chr9	24650000	25200000	2
chr9	24650000	25900000	1
chr9	25200000	25900000	2
chr9	25900000	26300000	1
chr9	26300000	26850000	0
chr9	26850000	27300000	1
chr9	26850000	27550000	0
chr9	27300000	27550000	1
chr9	27550000	28050000	1
chr9	27550000	28700000	0
chr9	28050000	28700000	1
chr9	28700000	29200000	2
chr9	28700000	29800000	1
chr9	28700000	32300000	0
chr9	29200000	29800000	2
chr9	29800000	31050000	1
chr9	31050000	31800000	1
chr9	31800000	32300000	1
chr9	32300000	33000000	0
chr9	33000000	33450000	0
chr9	33750000	34300000	2
chr9	33750000	34600000	1
chr9	33750000	37850000	0
chr9	34300000	34600000	2
chr9	34600000	36200000	1
chr9	36200000	37400000	1
chr9	37400000	37850000	1
chr9	37850000	38700000	0
chr9	71000000	71600000	0
chr9	71600000	72500000	1
chr9	71600000	72850000	0
chr9	72500000	72850000	1
chr9	72850000	73200000	0
chr9	73200000	73850000	1
chr9	73200000	74400000	0
chr9	73850000	74400000	1
chr9	74600000	74850000	0
chr9	74850000	75400000	0
chr9	75400000	75800000	0
chr9	75800000	76200000	1
chr9	75800000	77350000	0
chr9	76200000	77350000	1
chr9	77350000	77800000	0
chr9	77800000	78450000	2
chr9	77800000	78950000	1
chr9	77800000	79300000	0
chr9	78450000	78950000	2
chr9	78950000	79300000	1
chr9	79300000	79750000	0
chr9	79750000	80350000	1
chr9	79750000	80950000	0
chr9	80350000	80950000	1
chr9	80950000	81400000	2
chr9	80950000	82150000	1
chr9	80950000	82750000	0
chr9	81400000	81700000	2
chr9	81700000	82150000	2
chr9	82150000	82750000	1
chr9	82750000	83200000	1
chr9	82750000	86350000	0
chr9	83200000	83650000	2
chr9	83200000	84300000	1
chr9	83650000	84300000	2
chr9	84300000	85200000	2
chr9	84300000	85550000	1
chr9	85200000	85550000	2
chr9	85550000	86350000	1
chr9	86350000	86950000	0
chr9	86950000	87300000	2
chr9	86950000	87850000	1
chr9	86950000	88300000	0
chr9	87300000	87850000	2
chr9	87850000	88300000	1
chr9	88300000	88950000	0
chr9	88950000	89550000	2
chr9	88950000	89900000	1
chr9	88950000	90250000	0
chr9	89550000	89900000	2
chr9	89900000	90250000	1
chr9	90250000	90550000	1
chr9	90250000	91900000	0
chr9	90550000	91150000	1
chr9	91150000	91600000	2
chr9	91150000	91900000	1
chr9	91600000	91900000	2
chr9	92150000	92850000	0
chr9	92850000	93600000	0
chr9	93600000	94150000	2
chr9	93600000	94450000	1
chr9	93600000	94850000	0
chr9	94150000	94450000	2
chr9	94450000	94850000	1
chr9	94850000	95550000	0
chr9	95550000	96350000	0
chr9	96350000	96750000	2
chr9	96350000	97200000	1
chr9	96350000	99450000	0
chr9	96750000	97200000	2
chr9	97200000	97900000	1
chr9	97900000	99050000	2
chr9	97900000	99450000	1
chr9	99050000	99450000	2
chr9	99450000	100400000	0
chr9	100400000	100700000	0
chr9	100700000	101000000	0
chr9	101000000	101550000	0
chr9	101550000	101950000	0
chr9	101950000	102750000	1
chr9	101950000	103000000	0
chr9	102750000	103000000	1
chr9	103000000	103350000	0
chr9	103350000	104150000	0
chr9	104150000	106450000	1
chr9	104150000	107500000	0
chr9	106450000	106850000	1
chr9	106850000	107150000	1
chr9	107150000	107500000	1
chr9	107500000	108350000	0
chr9	108350000	110150000	0
chr9	110150000	111150000	1
chr9	110150000	111600000	0
chr9	111150000	111600000	1
chr9	111600000	112150000	0
chr9	112150000	112600000	1
chr9	112150000	112900000	0
chr9	112600000	112900000	1
chr9	112900000	113350000	1
chr9	112900000	114100000	0
chr9	113350000	113750000	2
chr9	113350000	114100000	1
chr9	113750000	114100000	2
chr9	114100000	114800000	1
chr9	114100000	115900000	0
chr9	114800000	115150000	2
chr9	114800000	115900000	1
chr9	115150000	115900000	2
chr9	115900000	116400000	1
chr9	115900000	116800000	0
chr9	116400000	116800000	1
chr9	116800000	117100000	0
chr9	117100000	117400000	1
chr9	117100000	119400000	0
chr9	117400000	117750000	1
chr9	117750000	118300000	1
chr9	118300000	118900000	2
chr9	118300000	119400000	1
chr9	118900000	119400000	2
chr9	119400000	120350000	1
chr9	119400000	123250000	0
chr9	120350000	120900000	4
chr9	120350000	121250000	3
chr9	120350000	122100000	2
chr9	120350000	123250000	1
chr9	120900000	121250000	4
chr9	121250000	122100000	3
chr9	122100000	123250000	2
chr9	123250000	123950000	1
chr9	123250000	124150000	0
chr9	124150000	124800000	0
chr9	124800000	125200000	0
chr9	125200000	125550000	0
chr9	125550000	126150000	0
chr9	126150000	126750000	1
chr9	126150000	127100000	0
chr9	126750000	127100000	1
chr9	127100000	127600000	0
chr9	127600000	128150000	0
chr9	128150000	129250000	1
chr9	128150000	129600000	0
chr9	129250000	129600000	1
chr9	129600000	130200000	0
chr9	130200000	130850000	0
chr9	130850000	131350000	1
chr9	130850000	134350000	0
chr9	131350000	131850000	1
chr9	131850000	132350000	1
chr9	132350000	133900000	1
chr9	133900000	134350000	1
chr9	134350000	134600000	0
chr9	134600000	135100000	1
chr9	134600000	137000000	0
chr9	135100000	135850000	1
chr9	135850000	136350000	2
chr9	135850000	137000000	1
chr9	136350000	136600000	2
chr9	136600000	137000000	2
chr9	137000000	137300000	0
chr9	137300000	139100000	0
chr9	139100000	140100000	0
chr9	140100000	140950000	0
chr10	100000	1100000	0
chr10	1100000	1750000	1
chr10	1100000	3150000	0
chr10	1750000	3150000	1
chr10	3150000	3800000	2
chr10	3150000	4850000	1
chr10	3150000	5900000	0
chr10	3800000	4850000	2
chr10	4850000	5450000	2
chr10	4850000	5900000	1
chr10	5450000	5900000	2
chr10	5900000	6450000	0
chr10	6450000	6700000	0
chr10	6700000	7500000	1
chr10	6700000	7800000	0
chr10	7500000	7800000	1
chr10	7800000	8900000	1
chr10	7800000	9350000	0
chr10	8900000	9350000	1
chr10	9350000	10050000	2
chr10	9350000	10700000	1
chr10	9350000	11450000	0
chr10	10050000	10700000	2
chr10	10700000	11050000	2
chr10	10700000	11450000	1
chr10	11050000	11450000	2
chr10	11450000	11800000	1
chr10	11450000	12250000	0
chr10	11800000	12250000	1
chr10	12250000	12700000	1
chr10	12250000	13150000	0
chr10	12700000	13150000	1
chr10	13150000	13650000	2
chr10	13150000	15150000	1
chr10	13150000	15400000	0
chr10	13650000	14200000	3
chr10	13650000	15150000	2
chr10	14200000	14500000	3
chr10	14500000	14900000	4
chr10	14500000	15150000	3
chr10	14900000	15150000	4
chr10	15150000	15400000	1
chr10	15400000	15900000	0
chr10	15900000	16850000	0
chr10	16850000	17250000	1
chr10	16850000	17700000	0
chr10	17250000	17700000	1
chr10	18200000	18500000	0
chr10	18500000	18950000	1
chr10	18500000	20050000	0
chr10	18950000	19650000	1
chr10	19650000	20050000	1
chr10	20050000	21050000	0
chr10	21050000	21550000	0
chr10	21550000	22250000	1
chr10	21550000	23950000	0
chr10	22250000	22850000	2
chr10	22250000	23350000	1
chr10	22850000	23350000	2
chr10	23350000	23950000	1
chr10	23950000	24250000	2
chr10	23950000	24450000	1
chr10	23950000	24850000	0
chr10	24450000	24850000	1
chr10	24850000	25350000	0
chr10	25350000	26000000	1
chr10	25350000	26950000	0
chr10	26000000	26550000	2
chr10	26000000	26950000	1
chr10	26550000	26950000	2
chr10	26950000	27450000	0
chr10	27450000	28500000	1
chr10	27450000	28900000	0
chr10	28500000	28900000	1
chr10	28900000	29750000	0
chr10	29750000	30250000	1
chr10	29750000	30600000	0
chr10	30250000	30600000	1
chr10	30600000	30950000	0
chr10	30950000	31750000	1
chr10	30950000	32100000	0
chr10	31750000	32100000	1
chr10	32300000	32650000	0
chr10	32650000	33150000	0
chr10	33150000	34600000	1
chr10	33150000	34900000	0
chr10	34600000	34900000	1
chr10	34900000	35300000	0
chr10	35300000	35850000	0
chr10	35850000	37100000	0
chr10	37100000	38400000	0
chr10	42800000	43550000	0
chr10	43550000	43950000	0
chr10	43950000	44850000	0
chr10	44850000	45400000	0
chr10	45400000	46100000	0
chr10	49350000	49850000	1
chr10	49350000	50700000	0
chr10	49850000	50150000	2
chr10	49850000	50700000	1
chr10	50150000	50700000	2
chr10	50700000	51000000	0
chr10	51950000	52350000	1
chr10	51950000	54550000	0
chr10	52350000	54000000	2
chr10	52350000	54550000	1
chr10	54000000	54550000	2
chr10	54550000	55000000	2
chr10	54550000	56150000	1
chr10	54550000	57400000	0
chr10	55000000	55350000	2
chr10	55350000	55600000	2
chr10	55600000	56150000	2
chr10	56150000	56750000	1
chr10	56750000	57050000	2
chr10	56750000	57400000	1
chr10	57050000	57400000	2
chr10	57400000	58150000	1
chr10	57400000	58550000	0
chr10	58150000	58550000	1
chr10	58550000	59050000	2
chr10	58550000	60050000	1
chr10	58550000	62200000	0
chr10	59050000	59300000	2
chr10	59300000	60050000	2
chr10	60050000	60500000	3
chr10	60050000	61800000	2
chr10	60050000	62200000	1
chr10	60500000	60950000	3
chr10	60950000	61350000	3
chr10	61350000	61800000	3
chr10	61800000	62200000	2
chr10	62200000	62550000	0
chr10	62550000	63450000	1
chr10	62550000	64000000	0
chr10	63450000	64000000	1
chr10	64200000	64900000	0
chr10	64900000	65550000	0
chr10	65550000	66750000	1
chr10	65550000	68700000	0
chr10	66750000	67100000	1
chr10	67100000	67950000	1
chr10	67950000	68350000	2
chr10	67950000	68700000	1
chr10	68350000	68700000	2
chr10	68700000	69500000	0
chr10	69500000	70100000	1
chr10	69500000	70850000	0
chr10	70100000	70700000	2
chr10	70100000	70850000	1
chr10	70850000	71150000	1
chr10	70850000	74800000	0
chr10	71150000	71900000	1
chr10	71900000	72200000	1
chr10	72200000	72650000	1
chr10	72650000	73050000	1
chr10	73050000	73550000	1
chr10	73550000	74100000	1
chr10	74100000	74800000	1
chr10	74800000	75350000	1
chr10	74800000	75900000	0
chr10	75350000	75900000	1
chr10	75900000	77000000	0
chr10	77000000	77800000	1
chr10	77000000	78900000	0
chr10	77800000	78050000	1
chr10	78050000	78300000	1
chr10	78300000	78900000	1
chr10	78900000	79500000	0
chr10	79500000	79750000	1
chr10	79500000	81000000	0
chr10	79750000	81000000	1
chr10	81000000	81350000	0
chr10	81750000	82350000	0
chr10	82350000	82800000	1
chr10	82350000	85850000	0
chr10	82800000	83600000	1
chr10	83600000	84500000	1
chr10	84500000	85150000	2
chr10	84500000	85850000	1
chr10	85150000	85850000	2
chr10	85850000	86300000	0
chr10	86300000	87250000	1
chr10	86300000	88150000	0
chr10	87250000	87750000	2
chr10	87250000	88150000	1
chr10	87750000	88150000	2
chr10	88150000	88800000	0
chr10	89550000	90300000	1
chr10	89550000	90650000	0
chr10	90300000	90650000	1
chr10	90650000	90950000	1
chr10	90650000	94200000	0
chr10	90950000	91500000	1
chr10	91500000	91850000	2
chr10	91500000	92600000	1
chr10	91850000	92600000	2
chr10	92600000	93050000	2
chr10	92600000	93750000	1
chr10	93050000	93750000	2
chr10	93750000	94200000	1
chr10	94200000	94600000	1
chr10	94200000	95250000	0
chr10	94600000	95250000	1
chr10	95250000	96300000	0
chr10	96300000	96850000	2
chr10	96300000	97700000	1
chr10	96300000	99100000	0
chr10	96850000	97400000	2
chr10	97400000	97700000	2
chr10	97700000	98100000	1
chr10	98100000	98750000	2
chr10	98100000	99100000	1
chr10	98750000	99100000	2
chr10	99100000	99450000	0
chr10	99450000	100200000	1
chr10	99450000	101450000	0
chr10	100200000	101050000	2
chr10	100200000	101450000	1
chr10	101050000	101450000	2
chr10	101450000	101950000	0
chr10	101950000	102250000	0
chr10	102250000	102750000	0
chr10	102750000	103550000	2
chr10	102750000	103850000	1
chr10	102750000	105350000	0
chr10	103550000	103850000	2
chr10	103850000	104400000	1
chr10	104400000	105350000	1
chr10	105350000	106000000	0
chr10	106000000	106350000	1
chr10	106000000	107950000	0
chr10	106350000	106750000	2
chr10	106350000	107950000	1
chr10	106750000	107500000	2
chr10	107500000	107950000	2
chr10	107950000	108400000	1
chr10	107950000	111500000	0
chr10	108400000	109100000	2
chr10	108400000	110300000	1
chr10	109100000	109550000	2
chr10	109550000	110300000	2
chr10	110300000	111500000	1
chr10	111500000	112050000	0
chr10	112350000	112750000	1
chr10	112350000	114200000	0
chr10	112750000	113400000	3
chr10	112750000	113850000	2
chr10	112750000	114200000	1
chr10	113400000	113850000	3
chr10	113850000	114200000	2
chr10	114200000	114900000	1
chr10	114200000	115400000	0
chr10	114900000	115400000	1
chr10	115400000	115900000	1
chr10	115400000	116550000	0
chr10	115900000	116550000	1
chr10	116550000	116850000	1
chr10	116550000	118200000	0
chr10	116850000	117400000	2
chr10	116850000	118200000	1
chr10	117400000	118200000	2
chr10	118200000	118950000	0
chr10	118950000	120000000	2
chr10	118950000	120300000	1
chr10	118950000	120850000	0
chr10	120000000	120300000	2
chr10	120300000	120850000	1
chr10	120850000	121300000	0
chr10	121300000	121650000	1
chr10	121300000	123900000	0
chr10	121650000	122100000	2
chr10	121650000	122650000	1
chr10	122100000	122650000	2
chr10	122650000	123650000	2
chr10	122650000	123900000	1
chr10	123650000	123900000	2
chr10	123900000	124750000	0
chr10	124750000	125300000	1
chr10	124750000	125700000	0
chr10	125300000	125700000	1
chr10	125700000	126100000	0
chr10	126100000	126650000	0
chr10	126650000	127500000	0
chr10	127500000	128800000	0
chr10	128800000	129650000	1
chr10	128800000	129950000	0
chr10	129650000	129950000	1
chr10	129950000	130800000	1
chr10	129950000	131950000	0
chr10	130800000	131950000	1
chr10	131950000	133600000	0
chr10	133600000	134450000	0
chr10	134450000	135250000	0
chr11	150000	900000	0
chr11	1250000	2150000	0
chr11	2150000	2550000	1
chr11	2150000	3200000	0
chr11	2550000	2900000	1
chr11	2900000	3200000	1
chr11	3600000	4150000	1
chr11	3600000	6700000	0
chr11	4150000	4550000	3
chr11	4150000	6350000	2
chr11	4150000	6700000	1
chr11	4550000	5000000	3
chr11	5000000	5450000	3
chr11	5450000	5900000	3
chr11	5900000	6350000	3
chr11	6350000	6700000	2
chr11	6700000	7100000	1
chr11	6700000	7850000	0
chr11	7100000	7850000	1
chr11	7850000	8600000	1
chr11	7850000	9500000	0
chr11	8600000	9150000	1
chr11	9150000	9500000	1
