chr7	125350000	127250000	1
chr7	125700000	126400000	3
chr7	126400000	127250000	2
chr7	127250000	128050000	0
chr7	128050000	128800000	0
chr7	128800000	129250000	1
chr7	128800000	129700000	0
chr7	129250000	129700000	1
chr7	129700000	130550000	0
chr7	130550000	131150000	0
chr7	131350000	131950000	2
chr7	131350000	132350000	1
chr7	131350000	134100000	0
chr7	131950000	132350000	2
chr7	132350000	132950000	1
chr7	132950000	133700000	1
chr7	133700000	134100000	1
chr7	134100000	134650000	1
chr7	134100000	135350000	0
chr7	134650000	135350000	1
chr7	135350000	135750000	2
chr7	135350000	137300000	1
chr7	135350000	138750000	0
chr7	135750000	136550000	3
chr7	135750000	137300000	2
chr7	136550000	137300000	3
chr7	137300000	137750000	1
chr7	137750000	138550000	1
chr7	138750000	139100000	0
chr7	139100000	139750000	2
chr7	139100000	140150000	1
chr7	139100000	142000000	0
chr7	139750000	140150000	2
chr7	140150000	140400000	3
chr7	140150000	141350000	2
chr7	140150000	142000000	1
chr7	140400000	140750000	4
chr7	140400000	141350000	3
chr7	140750000	141350000	4
chr7	141350000	142000000	2
chr7	142000000	142400000	1
chr7	142000000	143200000	0
chr7	142400000	142900000	1
chr7	142900000	143200000	1
chr7	143500000	144150000	0
chr7	144150000	144700000	2
chr7	144150000	145900000	1
chr7	144150000	147950000	0
chr7	144700000	145900000	2
chr7	145900000	147950000	1
chr7	147950000	148200000	1
chr7	147950000	148800000	0
chr7	148200000	148800000	1
chr7	148800000	149550000	0
chr7	149950000	150550000	0
chr7	150550000	151850000	0
chr7	151850000	152550000	0
chr7	152550000	154100000	0
chr7	154100000	154650000	0
chr7	154650000	155150000	1
chr7	154650000	155600000	0
chr7	155150000	155600000	1
chr7	155600000	156650000	0
chr7	156650000	157200000	0
chr7	157200000	157600000	0
chr7	157600000	158400000	1
chr7	157600000	159050000	0
chr7	158400000	158800000	1
chr7	158800000	159050000	1
chr8	100000	700000	0
chr8	700000	1650000	0
chr8	1650000	2050000	0
chr8	2050000	2700000	2
chr8	2050000	3150000	1
chr8	2050000	4900000	0
chr8	2700000	3150000	2
chr8	3150000	4900000	1
chr8	4900000	6250000	1
chr8	4900000	6900000	0
chr8	6250000	6900000	1
chr8	8050000	8600000	1
chr8	8050000	11850000	0
chr8	8600000	9700000	1
chr8	9700000	10400000	1
chr8	10400000	10700000	1
chr8	10700000	11150000	1
chr8	11150000	11850000	1
chr8	12500000	12900000	1
chr8	12500000	13550000	0
chr8	12900000	13200000	2
chr8	12900000	13550000	1
chr8	13200000	13550000	2
chr8	13550000	14200000	2
chr8	13550000	14800000	1
chr8	13550000	17100000	0
chr8	14200000	14800000	2
chr8	14800000	15650000	3
chr8	14800000	16000000	2
chr8	14800000	17100000	1
chr8	15650000	16000000	3
chr8	16000000	16650000	2
chr8	16650000	17100000	2
chr8	17100000	17450000	1
chr8	17100000	17800000	0
chr8	17450000	17800000	1
chr8	17800000	18750000	0
chr8	18750000	19200000	0
chr8	19200000	19700000	1
chr8	19200000	20000000	0
chr8	19700000	20000000	1
chr8	20000000	20300000	1
chr8	20000000	21750000	0
chr8	20300000	21750000	1
chr8	21750000	22450000	1
chr8	21750000	22900000	0
chr8	22450000	22900000	1
chr8	22900000	23300000	0
chr8	23300000	23600000	2
chr8	23300000	24300000	1
chr8	23300000	27150000	0
chr8	23600000	24100000	2
chr8	24300000	24700000	1
chr8	24700000	25000000	2
chr8	24700000	25350000	1
chr8	25000000	25350000	2
chr8	25350000	25950000	1
chr8	25950000	27150000	1
chr8	27150000	27650000	0
chr8	27650000	28200000	0
chr8	28200000	28650000	1
chr8	28200000	30000000	0
chr8	28650000	29200000	2
chr8	28650000	30000000	1
chr8	29200000	29550000	3
chr8	29200000	30000000	2
chr8	29550000	30000000	3
chr8	30000000	30500000	0
chr8	30500000	31050000	1
chr8	30500000	33500000	0
chr8	31050000	31450000	2
chr8	31050000	32050000	1
chr8	31450000	32050000	2
chr8	32050000	32400000	1
chr8	32400000	33500000	1
chr8	33500000	34550000	1
chr8	33500000	36650000	0
chr8	34550000	35100000	1
chr8	35100000	36050000	1
chr8	36050000	36650000	1
chr8	36650000	37050000	1
chr8	36650000	37600000	0
chr8	37050000	37600000	1
chr8	37600000	38000000	1
chr8	37600000	38600000	0
chr8	38000000	38250000	2
chr8	38000000	38600000	1
chr8	38250000	38600000	2
chr8	38600000	38850000	0
chr8	38850000	39200000	2
chr8	38850000	39800000	1
chr8	38850000	41400000	0
chr8	39200000	39800000	2
chr8	39800000	40100000	2
chr8	39800000	40900000	1
chr8	40100000	40900000	2
chr8	40900000	41400000	1
chr8	41400000	41800000	0
chr8	42250000	43350000	0
chr8	47500000	48200000	0
chr8	48200000	48650000	0
chr8	48650000	48900000	0
chr8	48900000	49850000	0
chr8	49850000	50200000	1
chr8	49850000	52550000	0
chr8	50200000	50850000	1
chr8	50850000	51300000	1
chr8	51300000	52550000	1
chr8	52550000	52950000	0
chr8	52950000	53450000	1
chr8	52950000	56700000	0
chr8	53450000	53900000	2
chr8	53450000	54700000	1
chr8	53900000	54700000	2
chr8	54700000	55050000	1
chr8	55050000	55400000	1
chr8	55400000	55650000	3
chr8	55400000	56400000	2
chr8	55400000	56700000	1
chr8	55650000	56400000	3
chr8	56400000	56700000	2
chr8	56700000	57000000	0
chr8	57000000	58300000	0
chr8	58300000	58850000	1
chr8	58300000	59300000	0
chr8	58850000	59300000	1
chr8	59300000	60100000	2
chr8	59300000	60900000	1
chr8	59300000	61300000	0
chr8	60100000	60900000	2
chr8	60900000	61300000	1
chr8	61300000	62050000	0
chr8	62050000	62500000	0
chr8	62500000	64050000	0
chr8	64250000	65400000	0
chr8	65400000	66600000	0
chr8	66600000	66950000	2
chr8	66600000	67350000	1
chr8	66600000	68750000	0
chr8	66950000	67350000	2
chr8	67350000	68150000	1
chr8	68150000	68750000	1
chr8	68750000	69450000	0
chr8	69450000	70000000	1
chr8	69450000	70550000	0
chr8	70000000	70550000	1
chr8	70550000	71000000	0
chr8	71000000	71600000	0
chr8	71600000	72700000	0
chr8	72700000	73200000	0
chr8	73200000	73850000	0
chr8	73850000	74150000	0
chr8	74150000	74600000	0
chr8	74600000	74950000	0
chr8	74950000	75250000	0
chr8	75250000	75850000	0
chr8	75850000	76500000	0
chr8	76500000	77250000	1
chr8	76500000	79350000	0
chr8	77250000	78350000	1
chr8	78350000	79350000	1
chr8	79350000	79850000	1
chr8	79350000	80550000	0
chr8	79850000	80550000	1
chr8	80550000	80950000	1
chr8	80550000	82600000	0
chr8	80950000	81500000	1
chr8	81500000	81900000	1
chr8	81900000	82150000	1
chr8	82150000	82600000	1
chr8	82600000	85550000	0
chr8	85550000	86300000	0
chr8	86800000	87600000	0
chr8	87600000	88550000	2
chr8	87600000	89350000	1
chr8	87600000	90700000	0
chr8	88550000	89350000	2
chr8	89350000	90250000	2
chr8	89350000	90700000	1
chr8	90250000	90700000	2
chr8	90700000	91000000	1
chr8	90700000	92100000	0
chr8	91000000	91600000	1
chr8	91600000	92100000	1
chr8	92100000	92450000	1
chr8	92100000	94700000	0
chr8	92450000	93050000	2
chr8	92450000	94700000	1
chr8	93050000	93800000	3
chr8	93050000	94700000	2
chr8	93800000	94100000	3
chr8	94100000	94700000	3
chr8	94700000	95000000	1
chr8	94700000	95450000	0
chr8	95000000	95450000	1
chr8	95450000	96300000	0
chr8	96300000	97300000	0
chr8	97300000	98600000	0
chr8	98600000	99150000	0
chr8	99150000	99550000	1
chr8	99150000	100850000	0
chr8	99550000	100050000	1
chr8	100050000	100400000	1
chr8	100400000	100850000	1
chr8	100850000	101150000	1
chr8	100850000	103250000	0
chr8	101150000	101550000	1
chr8	101550000	101900000	1
chr8	101900000	102300000	1
chr8	102300000	102650000	2
chr8	102300000	103250000	1
chr8	102650000	103250000	2
chr8	103250000	103850000	0
chr8	104050000	104550000	0
chr8	104550000	105500000	0
chr8	105500000	105800000	1
chr8	105500000	106900000	0
chr8	105800000	106900000	1
chr8	106900000	107700000	0
chr8	107700000	108800000	0
chr8	108800000	109850000	0
chr8	109850000	110350000	0
chr8	110350000	110700000	0
chr8	110700000	111100000	1
chr8	110700000	112400000	0
chr8	111100000	111900000	1
chr8	111900000	112400000	1
chr8	112400000	112900000	1
chr8	112400000	115800000	0
chr8	112900000	113750000	1
chr8	113750000	114500000	1
chr8	114500000	115800000	1
chr8	115800000	116100000	2
chr8	115800000	117750000	1
chr8	115800000	118050000	0
chr8	116100000	116650000	4
chr8	116100000	117500000	3
chr8	116100000	117750000	2
chr8	116650000	117500000	4
chr8	117500000	117750000	3
chr8	117750000	118050000	1
chr8	118050000	118350000	2
chr8	118050000	119500000	1
chr8	118050000	120450000	0
chr8	118350000	118850000	3
chr8	118350000	119500000	2
chr8	118850000	119150000	3
chr8	119150000	119500000	3
chr8	119500000	120050000	2
chr8	119500000	120450000	1
chr8	120050000	120450000	2
chr8	120450000	120850000	0
chr8	120850000	121100000	2
chr8	120850000	121450000	1
chr8	120850000	121950000	0
chr8	121100000	121450000	2
chr8	121450000	121950000	1
chr8	121950000	122250000	1
chr8	121950000	123650000	0
chr8	122250000	122650000	1
chr8	122650000	123650000	1
chr8	123650000	124250000	0
chr8	124250000	124800000	1
chr8	124250000	125500000	0
chr8	124800000	125500000	1
chr8	125500000	126100000	0
chr8	126100000	126450000	1
chr8	126100000	126700000	0
chr8	126450000	126700000	1
chr8	126700000	127300000	1
chr8	126700000	127850000	0
chr8	127300000	127850000	1
chr8	127850000	128400000	2
chr8	127850000	128750000	1
chr8	127850000	130750000	0
chr8	128400000	128750000	2
chr8	128750000	129700000	2
chr8	128750000	130750000	1
chr8	129700000	130000000	3
chr8	129700000	130750000	2
chr8	130000000	130250000	4
chr8	130000000	130750000	3
chr8	130250000	130750000	4
chr8	130750000	131150000	1
chr8	130750000	131750000	0
chr8	131150000	131750000	1
chr8	131750000	133050000	1
chr8	131750000	133800000	0
chr8	133050000	133800000	1
chr8	133800000	134250000	1
chr8	133800000	134500000	0
chr8	134250000	134500000	1
chr8	134500000	135050000	1
chr8	134500000	135650000	0
chr8	135050000	135650000	1
chr8	135650000	135900000	0
chr8	135900000	136450000	1
chr8	135900000	139700000	0
chr8	136450000	137800000	2
chr8	136450000	138600000	1
chr8	137800000	138600000	2
chr8	138600000	139000000	1
chr8	139000000	139700000	1
chr8	139700000	140650000	1
chr8	139700000	141450000	0
chr8	140650000	141450000	1
chr8	141650000	142450000	0
chr8	142450000	143700000	0
chr8	143700000	144350000	0
chr8	144350000	144900000	1
chr8	144350000	146250000	0
chr8	144900000	145700000	1
chr8	145700000	146250000	1
chr9	150000	800000	0
chr9	1000000	2100000	0
chr9	2100000	2850000	0
chr9	2850000	3200000	0
chr9	3500000	4350000	0
chr9	3700000	4350000	1
chr9	4350000	4700000	0
chr9	4700000	5750000	0
chr9	5750000	6050000	2
chr9	5750000	6300000	1
chr9	5750000	6750000	0
chr9	6050000	6300000	2
chr9	6300000	6750000	1
chr9	6750000	7550000	1
chr9	6750000	10000000	0
chr9	7550000	9550000	2
chr9	7550000	10000000	1
chr9	9550000	10000000	2
chr9	10000000	10350000	0
chr9	10350000	10750000	2
chr9	10350000	11350000	1
chr9	10350000	12650000	0
chr9	10750000	11350000	2
chr9	11350000	12650000	1
chr9	12650000	13400000	2
chr9	12650000	14400000	1
chr9	12650000	14800000	0
chr9	13400000	14100000	3
chr9	13400000	14400000	2
chr9	14100000	14400000	3
chr9	14400000	14800000	1
chr9	14800000	15150000	1
chr9	14800000	15800000	0
chr9	15150000	15800000	1
chr9	15800000	17050000	0
chr9	17050000	17500000	0
chr9	17500000	17800000	2
chr9	17500000	18250000	1
chr9	17500000	19050000	0
chr9	17800000	18250000	2
chr9	18250000	19050000	1
chr9	19050000	19450000	0
chr9	19450000	19900000	1
chr9	19450000	21150000	0
chr9	19900000	20350000	1
chr9	20350000	20600000	2
chr9	20350000	21150000	1
chr9	20600000	21150000	2
chr9	21150000	21500000	0
chr9	21500000	21800000	1
chr9	21500000	22250000	0
chr9	21800000	22250000	1
chr9	22450000	23100000	2
chr9	22450000	24250000	1
chr9	22450000	25900000	0
chr9	23100000	23450000	2
chr9	23450000	23900000	2
chr9	23900000	24250000	2
chr9	24250000	25900000	1
chr9	25900000	26700000	0
chr9	26700000	26950000	0
chr9	26950000	27300000	0
chr9	27300000	27550000	0
chr9	27550000	28100000	2
chr9	27550000	28700000	1
chr9	27550000	29900000	0
chr9	28100000	28700000	2
chr9	28700000	29250000	1
chr9	29250000	29900000	1
chr9	29900000	31050000	1
chr9	29900000	32350000	0
chr9	31050000	31850000	1
chr9	31850000	32350000	1
chr9	32350000	33000000	0
chr9	33000000	33900000	0
chr9	33900000	34350000	0
chr9	34350000	34650000	2
chr9	34350000	35600000	1
chr9	34350000	36350000	0
chr9	34650000	35100000	3
chr9	34650000	35600000	2
chr9	35100000	35600000	3
chr9	35600000	36350000	1
chr9	36350000	37450000	0
chr9	37450000	37900000	0
chr9	37900000	38700000	0
chr9	71000000	71650000	0
chr9	71650000	72550000	1
chr9	71650000	72900000	0
chr9	72550000	72900000	1
chr9	72900000	73200000	0
chr9	73200000	73900000	0
chr9	73900000	74400000	0
chr9	74600000	74900000	1
chr9	74600000	75450000	0
chr9	74900000	75450000	1
chr9	75450000	75850000	1
chr9	75450000	77350000	0
chr9	75850000	76250000	2
chr9	75850000	77350000	1
chr9	76250000	77350000	2
chr9	77350000	77850000	1
chr9	77350000	79000000	0
chr9	77850000	78500000	2
chr9	77850000	79000000	1
chr9	78500000	79000000	2
chr9	79000000	79350000	0
chr9	79350000	79800000	0
chr9	79800000	80950000	0
chr9	80950000	81400000	2
chr9	80950000	81750000	1
chr9	80950000	82750000	0
chr9	81400000	81750000	2
chr9	81750000	82150000	2
chr9	81750000	82750000	1
chr9	82150000	82750000	2
chr9	82750000	83200000	2
chr9	82750000	85550000	1
chr9	82750000	86500000	0
chr9	83200000	84300000	2
chr9	84300000	85250000	2
chr9	85250000	85550000	2
chr9	85550000	86500000	1
chr9	86500000	87000000	1
chr9	86500000	88450000	0
chr9	87000000	88450000	1
chr9	88450000	89000000	0
chr9	89000000	89550000	2
chr9	89000000	89950000	1
chr9	89000000	90550000	0
chr9	89550000	89950000	2
chr9	89950000	90550000	1
chr9	90550000	91200000	1
chr9	90550000	91950000	0
chr9	91200000	91650000	1
chr9	91650000	91950000	1
chr9	91950000	92850000	1
chr9	91950000	94850000	0
chr9	92850000	93650000	1
chr9	93650000	94150000	2
chr9	93650000	94850000	1
chr9	94150000	94500000	2
chr9	94500000	94850000	2
chr9	94850000	95600000	0
chr9	95600000	96350000	1
chr9	95600000	99600000	0
chr9	96350000	96750000	1
chr9	96750000	97400000	1
chr9	97400000	97950000	1
chr9	97950000	99050000	1
chr9	99050000	99600000	1
chr9	99600000	100400000	1
chr9	99600000	101550000	0
chr9	100400000	100750000	1
chr9	100750000	101050000	1
chr9	101050000	101550000	1
chr9	101550000	101950000	1
chr9	101550000	103400000	0
chr9	101950000	102750000	2
chr9	101950000	103400000	1
chr9	102750000	103050000	2
chr9	103050000	103400000	2
chr9	103400000	104150000	0
chr9	104150000	105300000	1
chr9	104150000	107500000	0
chr9	105300000	106900000	3
chr9	105300000	107200000	2
chr9	105300000	107500000	1
chr9	106900000	107200000	3
chr9	107200000	107500000	2
chr9	107500000	107950000	1
chr9	107500000	108300000	0
chr9	107950000	108300000	1
chr9	108300000	108550000	1
chr9	108300000	110150000	0
chr9	108550000	110150000	1
chr9	110150000	111600000	0
chr9	111600000	112300000	0
chr9	112300000	112950000	0
chr9	112950000	113400000	1
chr9	112950000	114100000	0
chr9	113400000	114100000	1
chr9	114100000	114850000	2
chr9	114100000	115600000	1
chr9	114100000	116000000	0
chr9	114850000	115150000	2
chr9	115150000	115600000	2
chr9	115600000	116000000	1
chr9	116000000	116450000	1
chr9	116000000	116800000	0
chr9	116450000	116800000	1
chr9	116800000	117100000	0
chr9	117100000	117450000	1
chr9	117100000	117800000	0
chr9	117450000	117800000	1
chr9	117800000	118300000	0
chr9	118300000	118900000	1
chr9	118300000	119450000	0
chr9	118900000	119450000	1
chr9	119450000	119800000	2
chr9	119450000	120350000	1
chr9	119450000	123350000	0
chr9	119800000	120350000	2
chr9	120350000	120950000	4
chr9	120350000	121250000	3
chr9	120350000	122150000	2
chr9	120350000	123350000	1
chr9	120950000	121250000	4
chr9	121250000	122150000	3
chr9	122150000	123350000	2
chr9	123350000	123950000	1
chr9	123350000	124250000	0
chr9	123950000	124250000	1
chr9	124250000	124850000	0
chr9	125150000	125600000	0
chr9	125600000	126150000	0
chr9	126150000	126850000	1
chr9	126150000	127150000	0
chr9	126850000	127150000	1
chr9	127150000	127650000	2
chr9	127150000	128150000	1
chr9	127150000	129600000	0
chr9	127650000	128150000	2
chr9	128150000	129300000	1
chr9	129300000	129600000	1
chr9	129600000	130250000	1
chr9	129600000	130900000	0
chr9	130250000	130900000	1
chr9	130900000	131850000	1
chr9	130900000	134400000	0
chr9	131850000	132600000	1
chr9	132600000	133550000	1
chr9	133550000	133950000	1
chr9	133950000	134400000	1
chr9	134400000	134650000	1
chr9	134400000	135150000	0
chr9	134650000	135150000	1
chr9	135150000	135850000	0
chr9	135850000	136600000	3
chr9	135850000	137000000	2
chr9	135850000	139250000	1
chr9	135850000	139650000	0
chr9	136600000	137000000	3
chr9	137000000	137350000	4
chr9	137000000	138400000	3
chr9	137000000	139250000	2
chr9	137350000	138400000	4
chr9	138400000	139250000	3
chr9	139250000	139650000	1
chr9	139650000	139950000	0
chr9	140150000	140450000	0
chr9	140450000	140950000	0
chr10	100000	850000	1
chr10	100000	3200000	0
chr10	850000	1150000	1
chr10	1150000	3200000	1
chr10	3200000	3850000	2
chr10	3200000	4850000	1
chr10	3200000	5950000	0
chr10	3850000	4850000	2
chr10	4850000	5450000	2
chr10	4850000	5950000	1
chr10	5450000	5950000	2
chr10	5950000	6450000	1
chr10	5950000	7850000	0
chr10	6450000	7500000	1
chr10	7500000	7850000	1
chr10	7850000	8900000	1
chr10	7850000	9350000	0
chr10	8900000	9350000	1
chr10	9350000	9950000	2
chr10	9350000	11150000	1
chr10	9350000	11500000	0
chr10	9950000	11150000	2
chr10	11150000	11500000	1
chr10	11500000	11800000	0
chr10	11800000	12250000	0
chr10	12250000	12750000	1
chr10	12250000	13150000	0
chr10	12750000	13150000	1
chr10	13150000	13650000	2
chr10	13150000	14900000	1
chr10	13150000	15200000	0
chr10	13650000	14200000	3
chr10	13650000	14550000	2
chr10	14200000	14550000	3
chr10	14550000	14900000	2
chr10	14900000	15200000	1
chr10	15200000	15450000	0
chr10	15450000	15900000	1
chr10	15450000	16850000	0
chr10	15900000	16850000	1
chr10	16850000	17300000	1
chr10	16850000	17700000	0
chr10	17300000	17700000	1
chr10	18200000	19700000	1
chr10	18200000	21100000	0
chr10	19700000	21100000	1
chr10	21100000	21550000	0
chr10	21550000	21800000	0
chr10	21800000	22250000	0
chr10	22250000	22800000	1
chr10	22250000	23400000	0
chr10	22800000	23400000	1
chr10	23400000	24050000	1
chr10	23400000	24850000	0
chr10	24050000	24450000	2
chr10	24050000	24850000	1
chr10	24450000	24850000	2
chr10	24850000	25400000	0
chr10	25400000	26000000	1
chr10	25400000	26950000	0
chr10	26000000	26600000	2
chr10	26000000	26950000	1
chr10	26600000	26950000	2
chr10	26950000	27300000	0
chr10	27300000	27650000	1
chr10	27300000	28700000	0
chr10	27650000	28700000	1
chr10	28900000	29650000	0
chr10	29650000	30300000	1
chr10	29650000	30600000	0
chr10	30300000	30600000	1
chr10	30600000	31000000	2
chr10	30600000	32100000	1
chr10	30600000	32650000	0
chr10	31000000	32100000	2
chr10	32100000	32650000	1
chr10	32650000	33150000	0
chr10	33150000	33600000	1
chr10	33150000	34950000	0
chr10	33600000	34950000	1
chr10	34950000	35350000	0
chr10	35350000	35900000	1
chr10	35350000	37200000	0
chr10	35900000	37200000	1
chr10	37600000	38400000	0
chr10	42800000	43600000	0
chr10	43600000	44000000	1
chr10	43600000	45400000	0
chr10	44000000	45000000	2
chr10	44000000	45400000	1
chr10	45000000	45400000	2
chr10	45400000	46100000	0
chr10	49350000	49900000	1
chr10	49350000	50800000	0
chr10	49900000	50800000	1
chr10	51950000	52700000	0
chr10	52700000	53200000	1
chr10	52700000	54000000	0
chr10	53200000	54000000	1
chr10	54000000	54550000	0
chr10	54550000	54950000	3
chr10	54550000	56200000	2
chr10	54550000	56750000	1
chr10	54550000	57450000	0
chr10	54950000	55350000	3
chr10	55350000	56200000	3
chr10	56200000	56750000	2
chr10	56750000	57100000	2
chr10	56750000	57450000	1
chr10	57100000	57450000	2
chr10	57450000	58200000	2
chr10	57450000	58650000	1
chr10	57450000	59050000	0
chr10	58200000	58650000	2
chr10	58650000	59050000	1
chr10	59050000	59900000	0
chr10	59900000	60550000	2
chr10	59900000	61350000	1
chr10	59900000	61850000	0
chr10	60550000	61000000	2
chr10	61000000	61350000	2
chr10	61350000	61850000	1
chr10	61850000	62200000	1
chr10	61850000	62550000	0
chr10	62200000	62550000	1
chr10	62550000	63050000	1
chr10	62550000	63450000	0
chr10	63050000	63450000	1
chr10	63450000	64000000	0
chr10	64000000	64950000	1
chr10	64000000	65600000	0
chr10	64950000	65600000	1
chr10	65600000	66700000	2
chr10	65600000	68750000	1
chr10	65600000	69600000	0
chr10	66700000	67950000	2
chr10	67950000	68750000	2
chr10	68750000	69600000	1
chr10	69600000	70150000	1
chr10	69600000	70700000	0
chr10	70150000	70700000	1
chr10	70700000	70950000	0
chr10	71150000	71900000	2
chr10	71150000	73600000	1
chr10	71150000	74950000	0
chr10	71900000	72200000	2
chr10	72200000	72650000	3
chr10	72200000	73600000	2
chr10	72650000	73050000	3
chr10	73050000	73600000	3
chr10	73600000	74100000	1
chr10	74100000	74950000	1
chr10	74950000	75500000	0
chr10	75500000	76000000	1
chr10	75500000	77000000	0
chr10	76000000	76400000	2
chr10	76000000	77000000	1
chr10	76400000	77000000	2
chr10	77000000	77850000	2
chr10	77000000	78350000	1
chr10	77000000	78900000	0
chr10	77850000	78350000	2
chr10	78350000	78900000	1
chr10	78900000	79550000	0
chr10	79550000	79800000	1
chr10	79550000	81100000	0
chr10	79800000	81100000	1
chr10	81100000	82050000	0
chr10	82050000	82400000	1
chr10	82050000	85850000	0
chr10	82400000	82800000	2
chr10	82400000	85850000	1
chr10	82800000	83800000	2
chr10	83800000	84500000	2
chr10	84500000	84750000	3
chr10	84500000	85150000	2
chr10	84750000	85150000	3
chr10	85150000	85850000	2
chr10	85850000	86300000	2
chr10	85850000	88150000	1
chr10	85850000	88400000	0
chr10	86300000	88150000	2
chr10	88150000	88400000	1
chr10	88400000	88850000	0
chr10	89200000	89600000	1
chr10	89200000	90700000	0
chr10	89600000	90300000	1
chr10	90300000	90700000	1
chr10	90700000	91000000	3
chr10	90700000	91500000	2
chr10	90700000	92650000	1
chr10	90700000	93750000	0
chr10	91000000	91500000	3
chr10	91500000	92650000	2
chr10	92650000	93050000	2
chr10	92650000	93750000	1
chr10	93050000	93750000	2
chr10	93750000	94200000	0
chr10	94200000	95300000	0
chr10	95300000	96350000	1
chr10	95300000	98100000	0
chr10	96350000	96900000	1
chr10	96900000	97400000	1
chr10	97400000	98100000	1
chr10	98100000	99150000	0
chr10	99150000	99500000	1
chr10	99150000	101150000	0
chr10	99500000	100000000	2
chr10	99500000	101150000	1
chr10	100200000	101150000	2
chr10	101150000	101500000	0
chr10	101500000	102050000	1
chr10	101500000	102750000	0
chr10	102050000	102300000	2
chr10	102050000	102750000	1
chr10	102300000	102750000	2
chr10	102750000	103550000	1
chr10	102750000	103900000	0
chr10	103550000	103900000	1
chr10	103900000	104400000	0
chr10	104400000	104850000	1
chr10	104400000	105150000	0
chr10	104850000	105150000	1
chr10	105150000	106050000	0
chr10	106050000	106400000	1
chr10	106050000	108000000	0
chr10	106400000	106800000	2
chr10	106400000	107600000	1
chr10	106800000	107600000	2
chr10	107600000	108000000	1
chr10	108000000	108450000	2
chr10	108000000	110350000	1
chr10	108000000	111650000	0
chr10	108450000	109150000	3
chr10	108450000	110350000	2
chr10	109150000	109600000	4
chr10	109150000	110350000	3
chr10	109600000	109950000	4
chr10	109950000	110350000	4
chr10	110350000	111650000	1
chr10	111650000	112050000	0
chr10	112050000	112350000	1
chr10	112050000	114250000	0
chr10	112350000	112800000	3
chr10	112350000	113850000	2
chr10	112350000	114250000	1
chr10	112800000	113850000	3
chr10	113850000	114250000	2
chr10	114250000	114900000	1
chr10	114250000	115400000	0
chr10	114900000	115400000	1
chr10	115400000	115900000	0
chr10	115900000	116250000	1
chr10	115900000	116600000	0
chr10	116250000	116600000	1
chr10	116600000	116900000	1
chr10	116600000	118200000	0
chr10	116900000	117450000	2
chr10	116900000	118200000	1
chr10	117450000	118200000	2
chr10	118200000	118950000	0
chr10	118950000	120000000	1
chr10	118950000	120850000	0
chr10	120000000	120300000	1
chr10	120300000	120850000	1
chr10	120850000	121350000	0
chr10	121350000	121700000	0
chr10	121700000	122100000	1
chr10	121700000	122650000	0
chr10	122100000	122650000	1
chr10	122650000	123700000	1
chr10	122650000	124000000	0
chr10	123700000	124000000	1
chr10	124000000	124750000	1
chr10	124000000	125750000	0
chr10	124750000	125350000	2
chr10	124750000	125750000	1
chr10	125350000	125750000	2
chr10	125750000	126100000	0
chr10	126100000	126700000	0
chr10	126700000	127500000	0
chr10	127500000	128550000	1
chr10	127500000	129650000	0
chr10	128550000	129400000	1
chr10	129400000	129650000	1
chr10	129650000	130000000	0
chr10	130000000	130800000	2
chr10	130000000	132000000	1
chr10	130000000	134000000	0
chr10	130800000	132000000	2
chr10	132000000	133750000	2
chr10	132000000	134000000	1
chr10	133750000	134000000	2
chr10	134000000	134450000	1
chr10	134000000	135400000	0
chr10	134450000	135050000	1
chr10	135050000	135400000	1
chr11	150000	550000	0
chr11	550000	850000	1
chr11	550000	2950000	0
chr11	850000	1600000	2
chr11	850000	2950000	1
chr11	1600000	2200000	2
chr11	2200000	2950000	2
chr11	2950000	3650000	0
chr11	3650000	4150000	1
chr11	3650000	7500000	0
chr11	4150000	5100000	3
chr11	4150000	5950000	2
chr11	4150000	7500000	1
chr11	5100000	5450000	3
chr11	5450000	5950000	3
chr11	5950000	6350000	2
chr11	6350000	6750000	2
chr11	6750000	7100000	3
chr11	6750000	7500000	2
chr11	7100000	7500000	3
chr11	7500000	7900000	0
chr11	7900000	8600000	1
chr11	7900000	9550000	0
chr11	8600000	8950000	1
chr11	8950000	9550000	1
chr11	9550000	10400000	2
chr11	9550000	10800000	1
chr11	9550000	13450000	0
chr11	10400000	10800000	2
chr11	10800000	11900000	1
chr11	11900000	12350000	1
chr11	12350000	12950000	1
chr11	12950000	13450000	1
chr11	13450000	13750000	1
chr11	13450000	14250000	0
chr11	13750000	14250000	1
chr11	14250000	14550000	0
chr11	14550000	15300000	1
chr11	14550000	16800000	0
chr11	15300000	15650000	1
chr11	15650000	16800000	1
chr11	16800000	17200000	1
chr11	16800000	17550000	0
chr11	17200000	17550000	1
chr11	17550000	18100000	0
chr11	18100000	18550000	1
chr11	18100000	18850000	0
chr11	18550000	18850000	1
chr11	18850000	19550000	2
chr11	18850000	19900000	1
chr11	18850000	20400000	0
chr11	19550000	19900000	2
chr11	19900000	20400000	1
chr11	20400000	20700000	1
chr11	20400000	22300000	0
chr11	20700000	22300000	1
chr11	22300000	22900000	0
chr11	22900000	23600000	2
chr11	22900000	24650000	1
chr11	22900000	26300000	0
chr11	23600000	24650000	2
chr11	24650000	25950000	1
chr11	25950000	26300000	1
chr11	26300000	26750000	2
chr11	26300000	27200000	1
chr11	26300000	27550000	0
chr11	26750000	27200000	2
chr11	27200000	27550000	1
chr11	27550000	28150000	2
chr11	27550000	28550000	1
