chr8	131700000	133200000	1
chr8	131700000	133800000	0
chr8	132100000	133200000	2
chr8	133200000	133800000	1
chr8	133800000	134200000	1
chr8	133800000	134500000	0
chr8	134200000	134500000	1
chr8	134500000	134950000	2
chr8	134500000	135450000	1
chr8	134500000	135950000	0
chr8	134950000	135450000	2
chr8	135450000	135950000	1
chr8	135950000	136450000	2
chr8	135950000	139150000	1
chr8	135950000	139700000	0
chr8	136450000	136850000	2
chr8	136850000	139150000	2
chr8	139150000	139700000	1
chr8	139700000	140650000	2
chr8	139700000	141450000	1
chr8	139700000	142450000	0
chr8	140650000	141450000	2
chr8	141450000	142450000	1
chr8	142450000	143700000	1
chr8	142450000	144350000	0
chr8	143700000	144350000	1
chr8	144350000	145750000	0
chr8	145750000	146100000	1
chr8	145750000	146250000	0
chr9	150000	550000	1
chr9	150000	1050000	0
chr9	550000	1050000	1
chr9	1050000	2100000	0
chr9	2100000	2850000	0
chr9	2850000	3200000	2
chr9	2850000	3700000	1
chr9	2850000	4400000	0
chr9	3200000	3700000	2
chr9	3700000	4400000	1
chr9	4400000	4700000	1
chr9	4400000	5800000	0
chr9	4700000	5100000	2
chr9	4700000	5800000	1
chr9	5100000	5800000	2
chr9	5800000	6050000	1
chr9	5800000	6800000	0
chr9	6050000	6800000	1
chr9	6800000	7600000	1
chr9	6800000	10000000	0
chr9	7600000	9050000	1
chr9	9050000	10000000	1
chr9	10000000	10400000	1
chr9	10000000	12600000	0
chr9	10400000	12600000	1
chr9	12600000	13150000	1
chr9	12600000	15150000	0
chr9	13150000	13450000	2
chr9	13150000	14450000	1
chr9	13450000	14450000	2
chr9	14450000	15150000	1
chr9	15150000	15800000	1
chr9	15150000	17500000	0
chr9	15800000	17100000	2
chr9	15800000	17500000	1
chr9	17100000	17500000	2
chr9	17500000	17800000	2
chr9	17500000	18250000	1
chr9	17500000	19500000	0
chr9	17800000	18250000	2
chr9	18250000	19050000	1
chr9	19050000	19500000	1
chr9	19500000	19900000	1
chr9	19500000	21250000	0
chr9	19900000	20300000	1
chr9	20300000	21250000	1
chr9	21250000	21800000	1
chr9	21250000	22250000	0
chr9	21800000	22250000	1
chr9	22250000	23350000	1
chr9	22250000	25900000	0
chr9	23350000	25900000	1
chr9	25900000	26700000	0
chr9	26700000	27300000	1
chr9	26700000	27650000	0
chr9	27300000	27650000	1
chr9	27650000	28400000	0
chr9	28400000	32350000	0
chr9	32350000	32600000	1
chr9	32350000	33000000	0
chr9	32600000	33000000	1
chr9	33000000	34350000	0
chr9	34350000	34650000	0
chr9	34650000	35100000	1
chr9	34650000	35600000	0
chr9	35100000	35600000	1
chr9	35600000	36350000	0
chr9	36350000	37450000	1
chr9	36350000	38700000	0
chr9	37450000	38700000	1
chr9	71000000	71600000	0
chr9	71600000	71950000	0
chr9	71950000	72550000	1
chr9	71950000	72900000	0
chr9	72550000	72900000	1
chr9	72900000	73200000	0
chr9	73200000	73900000	0
chr9	73900000	74600000	1
chr9	73900000	75850000	0
chr9	74600000	74900000	3
chr9	74600000	75400000	2
chr9	74600000	75850000	1
chr9	74900000	75400000	3
chr9	75400000	75850000	2
chr9	75850000	77350000	0
chr9	77350000	77850000	0
chr9	77850000	78450000	0
chr9	78450000	79000000	0
chr9	79000000	79350000	0
chr9	79350000	79750000	0
chr9	79750000	80050000	1
chr9	79750000	80950000	0
chr9	80050000	80950000	1
chr9	80950000	81750000	1
chr9	80950000	82150000	0
chr9	81750000	82150000	1
chr9	82150000	83200000	2
chr9	82150000	85250000	1
chr9	82150000	85850000	0
chr9	83200000	84300000	2
chr9	84300000	85250000	2
chr9	84500000	85250000	3
chr9	85250000	85850000	1
chr9	85850000	86200000	1
chr9	85850000	88450000	0
chr9	86200000	86550000	2
chr9	86200000	87000000	1
chr9	86550000	87000000	2
chr9	87000000	88450000	1
chr9	88450000	89000000	0
chr9	89000000	89550000	2
chr9	89000000	89950000	1
chr9	89000000	91950000	0
chr9	89550000	89950000	2
chr9	89950000	90250000	1
chr9	90250000	91200000	2
chr9	90250000	91950000	1
chr9	91200000	91650000	3
chr9	91200000	91950000	2
chr9	91650000	91950000	3
chr9	91950000	92300000	0
chr9	92300000	93650000	0
chr9	93650000	94150000	2
chr9	93650000	94500000	1
chr9	93650000	94850000	0
chr9	94150000	94500000	2
chr9	94500000	94850000	1
chr9	94850000	95600000	0
chr9	95600000	96400000	0
chr9	96400000	96750000	1
chr9	96400000	99600000	0
chr9	96750000	97400000	2
chr9	96750000	99600000	1
chr9	97400000	97950000	2
chr9	97950000	98300000	3
chr9	97950000	99050000	2
chr9	98300000	99050000	3
chr9	99050000	99600000	2
chr9	99600000	100400000	0
chr9	100400000	100700000	0
chr9	100700000	101050000	1
chr9	100700000	101550000	0
chr9	101050000	101550000	1
chr9	101550000	101950000	1
chr9	101550000	103400000	0
chr9	101950000	102550000	2
chr9	101950000	103400000	1
chr9	102550000	103400000	2
chr9	103400000	104100000	0
chr9	104100000	104350000	0
chr9	104350000	107500000	0
chr9	107500000	108500000	0
chr9	108500000	109400000	1
chr9	108500000	109900000	0
chr9	109400000	109900000	1
chr9	109900000	110200000	1
chr9	109900000	111600000	0
chr9	110200000	111600000	1
chr9	111600000	112300000	0
chr9	112300000	112650000	1
chr9	112300000	112950000	0
chr9	112650000	112950000	1
chr9	112950000	113400000	2
chr9	112950000	114100000	1
chr9	112950000	116450000	0
chr9	113400000	113800000	3
chr9	113400000	114100000	2
chr9	113800000	114100000	3
chr9	114100000	114850000	3
chr9	114100000	115150000	2
chr9	114100000	115600000	1
chr9	114850000	115150000	3
chr9	115150000	115600000	2
chr9	115600000	115950000	1
chr9	115950000	116450000	1
chr9	116450000	116850000	1
chr9	116450000	117150000	0
chr9	116850000	117150000	1
chr9	117150000	117800000	1
chr9	117150000	119450000	0
chr9	117800000	118350000	1
chr9	118350000	119100000	2
chr9	118350000	119450000	1
chr9	119100000	119450000	2
chr9	119450000	120300000	1
chr9	119450000	123300000	0
chr9	120300000	122300000	2
chr9	120300000	123300000	1
chr9	122300000	123300000	2
chr9	123300000	123950000	1
chr9	123300000	124250000	0
chr9	123950000	124250000	1
chr9	124250000	124850000	0
chr9	124850000	125250000	0
chr9	125250000	125600000	1
chr9	125250000	126150000	0
chr9	125600000	126150000	1
chr9	126150000	126800000	1
chr9	126150000	127150000	0
chr9	126800000	127150000	1
chr9	127150000	127650000	2
chr9	127150000	128150000	1
chr9	127150000	129600000	0
chr9	127650000	128150000	2
chr9	128150000	129600000	1
chr9	129600000	130200000	0
chr9	130200000	130650000	0
chr9	130650000	130900000	0
chr9	130900000	131850000	0
chr9	131850000	132350000	0
chr9	132350000	132600000	0
chr9	132850000	133550000	0
chr9	133550000	133950000	0
chr9	133950000	134400000	0
chr9	134400000	134650000	1
chr9	134400000	135200000	0
chr9	134650000	135200000	1
chr9	135200000	135850000	1
chr9	135200000	136950000	0
chr9	135850000	136600000	2
chr9	135850000	136950000	1
chr9	136600000	136950000	2
chr9	136950000	137300000	0
chr9	137300000	137700000	0
chr9	137700000	138450000	0
chr9	138450000	139300000	0
chr9	139300000	139600000	0
chr9	139600000	140150000	2
chr9	139600000	140450000	1
chr9	139600000	140950000	0
chr9	140150000	140450000	2
chr9	140450000	140950000	1
chr10	100000	1150000	0
chr10	1150000	3200000	0
chr10	3200000	3800000	1
chr10	3200000	4850000	0
chr10	3800000	4850000	1
chr10	4850000	5450000	1
chr10	4850000	7800000	0
chr10	5450000	5800000	1
chr10	5950000	6500000	1
chr10	6500000	7500000	2
chr10	6500000	7800000	1
chr10	7500000	7800000	2
chr10	7800000	8150000	1
chr10	7800000	9350000	0
chr10	8150000	9350000	1
chr10	9350000	10350000	2
chr10	9350000	11100000	1
chr10	9350000	11500000	0
chr10	10350000	10700000	3
chr10	10350000	11100000	2
chr10	10700000	11100000	3
chr10	11100000	11500000	1
chr10	11500000	11800000	0
chr10	11800000	12250000	0
chr10	12250000	12750000	1
chr10	12250000	13150000	0
chr10	12750000	13150000	1
chr10	13150000	13650000	0
chr10	13650000	14200000	1
chr10	13650000	14900000	0
chr10	14200000	14550000	1
chr10	14550000	14900000	1
chr10	14900000	15450000	0
chr10	15450000	15950000	1
chr10	15450000	16850000	0
chr10	15950000	16850000	1
chr10	16850000	17300000	1
chr10	16850000	17700000	0
chr10	17300000	17700000	1
chr10	18200000	18550000	0
chr10	18550000	19000000	1
chr10	18550000	20100000	0
chr10	19000000	20100000	1
chr10	20100000	20600000	1
chr10	20100000	21150000	0
chr10	20600000	21150000	1
chr10	21150000	21550000	2
chr10	21150000	22250000	1
chr10	21150000	23400000	0
chr10	21550000	22250000	2
chr10	22250000	22800000	2
chr10	22250000	23400000	1
chr10	22800000	23400000	2
chr10	23400000	23850000	3
chr10	23400000	24250000	2
chr10	23400000	24850000	1
chr10	23400000	26950000	0
chr10	23850000	24250000	3
chr10	24250000	24850000	2
chr10	24850000	25500000	1
chr10	25500000	26950000	1
chr10	26950000	27600000	0
chr10	27600000	28850000	0
chr10	28850000	29750000	0
chr10	29750000	30250000	1
chr10	29750000	30650000	0
chr10	30250000	30650000	1
chr10	30650000	31000000	2
chr10	30650000	32100000	1
chr10	30650000	32300000	0
chr10	31000000	31800000	3
chr10	31000000	32100000	2
chr10	31800000	32100000	3
chr10	32300000	32700000	0
chr10	32700000	33150000	2
chr10	32700000	34950000	1
chr10	32700000	35350000	0
chr10	33150000	33600000	2
chr10	33600000	34350000	3
chr10	33600000	34950000	2
chr10	34350000	34950000	3
chr10	34950000	35350000	1
chr10	35350000	35900000	1
chr10	35350000	37250000	0
chr10	35900000	36350000	2
chr10	35900000	37250000	1
chr10	36350000	37250000	2
chr10	37250000	38400000	0
chr10	43000000	44100000	0
chr10	44100000	44900000	1
chr10	44100000	45400000	0
chr10	44900000	45400000	1
chr10	45400000	46100000	0
chr10	49350000	49900000	1
chr10	49350000	50750000	0
chr10	49900000	50150000	2
chr10	49900000	50750000	1
chr10	50150000	50750000	2
chr10	50750000	51000000	0
chr10	51950000	52700000	0
chr10	52700000	53200000	1
chr10	52700000	54000000	0
chr10	53200000	54000000	1
chr10	54000000	54550000	0
chr10	54550000	55450000	0
chr10	55450000	57200000	1
chr10	55450000	59050000	0
chr10	57200000	59050000	1
chr10	59050000	59900000	0
chr10	59900000	60650000	1
chr10	59900000	61850000	0
chr10	60650000	61000000	2
chr10	60650000	61350000	1
chr10	61000000	61350000	2
chr10	61350000	61850000	1
chr10	61850000	62200000	1
chr10	61850000	62550000	0
chr10	62200000	62550000	1
chr10	62550000	63050000	2
chr10	62550000	63500000	1
chr10	62550000	64000000	0
chr10	63050000	63500000	2
chr10	63500000	64000000	1
chr10	64000000	64900000	1
chr10	64000000	65600000	0
chr10	64900000	65600000	1
chr10	65600000	68000000	1
chr10	65600000	69600000	0
chr10	68000000	68750000	1
chr10	68750000	69600000	1
chr10	69600000	70150000	1
chr10	69600000	70700000	0
chr10	70150000	70700000	1
chr10	70700000	70950000	2
chr10	70700000	71900000	1
chr10	70700000	74100000	0
chr10	70950000	71900000	2
chr10	71900000	72200000	1
chr10	72200000	72650000	2
chr10	72200000	73600000	1
chr10	72650000	73050000	3
chr10	72650000	73600000	2
chr10	73050000	73600000	3
chr10	73600000	74100000	1
chr10	74100000	74950000	0
chr10	74950000	75550000	0
chr10	75550000	76000000	1
chr10	75550000	77150000	0
chr10	76000000	77150000	1
chr10	77150000	77800000	1
chr10	77150000	78900000	0
chr10	77800000	78900000	1
chr10	78900000	79550000	0
chr10	79550000	79800000	1
chr10	79550000	81050000	0
chr10	79800000	81050000	1
chr10	81050000	82100000	0
chr10	82100000	82450000	1
chr10	82100000	85850000	0
chr10	82450000	84500000	2
chr10	82450000	85850000	1
chr10	84500000	85850000	2
chr10	85850000	86350000	1
chr10	85850000	88150000	0
chr10	86350000	87850000	2
chr10	86350000	88150000	1
chr10	87850000	88150000	2
chr10	88150000	88450000	0
chr10	88450000	88800000	0
chr10	89200000	89600000	2
chr10	89200000	90300000	1
chr10	89200000	90750000	0
chr10	89600000	90300000	2
chr10	90300000	90750000	1
chr10	90750000	91000000	2
chr10	90750000	91550000	1
chr10	90750000	94250000	0
chr10	91000000	91550000	2
chr10	91550000	91950000	2
chr10	91550000	92600000	1
chr10	91950000	92600000	2
chr10	92600000	93050000	2
chr10	92600000	93700000	1
chr10	93050000	93700000	2
chr10	93700000	94250000	1
chr10	94250000	94650000	1
chr10	94250000	95300000	0
chr10	94650000	95050000	1
chr10	95050000	95300000	1
chr10	95300000	95650000	1
chr10	95300000	96400000	0
chr10	95650000	96400000	1
chr10	96400000	96850000	0
chr10	96850000	97150000	0
chr10	97150000	97400000	0
chr10	97400000	97700000	1
chr10	97400000	98100000	0
chr10	97700000	98100000	1
chr10	98100000	98800000	0
chr10	98800000	99150000	2
chr10	98800000	99500000	1
chr10	98800000	101450000	0
chr10	99150000	99500000	2
chr10	99500000	99900000	3
chr10	99500000	101100000	2
chr10	99500000	101450000	1
chr10	99900000	100250000	3
chr10	100250000	100500000	4
chr10	100250000	101100000	3
chr10	100500000	101100000	4
chr10	101100000	101450000	2
chr10	101450000	102000000	0
chr10	102000000	102300000	1
chr10	102000000	102750000	0
chr10	102300000	102750000	1
chr10	102750000	103550000	1
chr10	102750000	105650000	0
chr10	103550000	103900000	1
chr10	103900000	104450000	1
chr10	104450000	105150000	1
chr10	105150000	105650000	1
chr10	105650000	106150000	0
chr10	106150000	106450000	1
chr10	106150000	108100000	0
chr10	106450000	108100000	1
chr10	108100000	108450000	1
chr10	108100000	111600000	0
chr10	108450000	110300000	2
chr10	108450000	111600000	1
chr10	110300000	110750000	4
chr10	110300000	111250000	3
chr10	110300000	111600000	2
chr10	110750000	111250000	4
chr10	111250000	111600000	3
chr10	111600000	112050000	1
chr10	111600000	112350000	0
chr10	112050000	112350000	1
chr10	112350000	112850000	1
chr10	112350000	113900000	0
chr10	112850000	113900000	1
chr10	113900000	114250000	1
chr10	113900000	115400000	0
chr10	114250000	114950000	2
chr10	114250000	115400000	1
chr10	114950000	115400000	2
chr10	115400000	116000000	0
chr10	116000000	116600000	1
chr10	116000000	116900000	0
chr10	116600000	116900000	1
chr10	116900000	117450000	1
chr10	116900000	118200000	0
chr10	117450000	118200000	1
chr10	118200000	118950000	0
chr10	118950000	119250000	1
chr10	118950000	120300000	0
chr10	119250000	120300000	1
chr10	120300000	120800000	0
chr10	120800000	121350000	1
chr10	120800000	121700000	0
chr10	121350000	121700000	1
chr10	121700000	122650000	0
chr10	122650000	123450000	0
chr10	123650000	124000000	1
chr10	123650000	124350000	0
chr10	124000000	124350000	1
chr10	124350000	124800000	1
chr10	124350000	125750000	0
chr10	124800000	125350000	2
chr10	124800000	125750000	1
chr10	125350000	125750000	2
chr10	125750000	126100000	0
chr10	126100000	126450000	1
chr10	126100000	127500000	0
chr10	126450000	127500000	1
chr10	127500000	130000000	0
chr10	130000000	130800000	1
chr10	130000000	132000000	0
chr10	130800000	132000000	1
chr10	132000000	133750000	0
chr10	133750000	134550000	1
chr10	133750000	135350000	0
chr10	134550000	135350000	1
chr11	150000	800000	0
chr11	800000	1650000	0
chr11	1650000	2200000	0
chr11	2200000	2550000	1
chr11	2200000	2950000	0
chr11	2550000	2950000	1
chr11	2950000	3650000	0
chr11	3650000	4150000	0
chr11	4150000	4600000	0
chr11	4600000	5100000	2
chr11	4600000	5900000	1
chr11	4600000	8600000	0
chr11	5100000	5450000	2
chr11	5450000	5900000	2
chr11	5900000	6400000	1
chr11	6400000	6750000	1
chr11	6750000	7100000	3
chr11	6750000	7450000	2
chr11	6750000	7850000	1
chr11	7100000	7450000	3
chr11	7450000	7850000	2
chr11	7850000	8150000	1
chr11	8150000	8600000	1
chr11	8600000	9550000	1
chr11	8600000	10800000	0
chr11	9550000	10400000	2
chr11	9550000	10800000	1
chr11	10400000	10800000	2
chr11	10800000	11800000	0
chr11	11800000	12300000	0
chr11	12300000	12950000	0
chr11	12950000	13500000	0
chr11	13500000	14250000	1
chr11	13500000	15300000	0
chr11	14250000	15300000	1
chr11	15300000	15650000	1
chr11	15300000	16750000	0
chr11	15650000	16750000	1
chr11	16750000	17100000	0
chr11	17100000	17400000	0
chr11	17550000	18100000	1
chr11	17550000	19000000	0
chr11	18100000	19000000	1
chr11	19000000	19550000	2
chr11	19000000	19900000	1
chr11	19000000	20700000	0
chr11	19550000	19900000	2
chr11	19900000	20700000	1
chr11	20700000	22350000	0
chr11	22350000	22850000	1
chr11	22350000	26300000	0
chr11	22850000	23550000	3
chr11	22850000	24450000	2
chr11	22850000	26300000	1
chr11	23550000	24450000	3
chr11	24450000	25950000	2
chr11	25950000	26300000	2
chr11	26300000	26750000	1
chr11	26300000	27200000	0
chr11	26750000	27200000	1
chr11	27200000	27700000	1
chr11	27200000	29350000	0
chr11	27700000	28150000	2
chr11	27700000	29350000	1
chr11	28150000	29350000	2
chr11	29350000	30300000	0
chr11	30300000	31000000	0
chr11	31000000	31350000	1
chr11	31000000	32300000	0
chr11	31350000	32300000	1
chr11	32300000	32900000	0
chr11	33350000	33850000	0
chr11	33850000	34550000	1
chr11	33850000	36550000	0
chr11	34550000	34950000	2
chr11	34550000	35450000	1
chr11	34950000	35450000	2
chr11	35450000	36550000	1
chr11	36550000	38900000	0
chr11	38900000	40150000	0
chr11	40150000	41400000	1
chr11	40150000	43300000	0
chr11	41400000	43300000	1
chr11	43300000	43900000	0
chr11	44050000	44600000	1
chr11	44050000	45800000	0
chr11	44600000	44950000	1
chr11	44950000	45350000	1
chr11	45350000	45800000	1
chr11	45800000	46350000	0
chr11	46350000	46850000	2
chr11	46350000	47200000	1
chr11	46350000	47850000	0
chr11	46850000	47200000	2
chr11	47200000	47850000	1
chr11	47850000	48350000	0
chr11	55050000	55650000	0
chr11	55650000	56600000	0
chr11	56600000	57050000	1
chr11	56600000	60500000	0
chr11	57050000	57600000	2
chr11	57050000	58300000	1
chr11	57600000	58300000	2
chr11	58300000	59250000	1
chr11	59250000	59600000	1
chr11	59600000	60500000	1
chr11	60500000	61200000	1
chr11	60500000	64100000	0
chr11	61200000	61550000	3
chr11	61200000	62100000	2
chr11	61200000	62650000	1
chr11	61550000	61900000	3
chr11	62100000	62650000	2
chr11	62650000	63200000	2
chr11	62650000	63500000	1
chr11	63200000	63500000	2
chr11	63500000	64100000	1
chr11	64100000	64550000	1
chr11	64100000	64900000	0
chr11	64550000	64900000	1
chr11	64900000	65350000	1
chr11	64900000	67400000	0
chr11	65350000	66050000	1
chr11	66050000	67400000	1
chr11	67700000	68300000	0
chr11	68300000	68850000	0
chr11	68850000	69500000	0
chr11	69500000	70300000	0
chr11	70300000	71250000	0
chr11	71550000	72150000	0
chr11	72150000	72400000	0
chr11	72400000	73050000	0
chr11	73050000	73400000	0
chr11	73400000	73650000	2
chr11	73400000	74600000	1
chr11	73400000	77350000	0
chr11	73650000	74600000	2
chr11	74600000	74950000	1
chr11	74950000	76400000	1
chr11	76400000	76800000	1
chr11	76800000	77350000	1
chr11	77350000	77800000	0
chr11	77800000	78300000	0
chr11	78300000	78850000	1
chr11	78300000	79250000	0
chr11	78850000	79250000	1
chr11	79250000	79900000	0
chr11	79900000	80950000	2
chr11	79900000	82350000	1
chr11	79900000	83550000	0
chr11	80950000	82350000	2
chr11	82350000	83000000	2
chr11	82350000	83550000	1
chr11	83000000	83550000	2
chr11	83550000	84300000	0
chr11	84300000	85300000	0
chr11	85300000	86050000	1
chr11	85300000	86650000	0
chr11	86050000	86650000	1
chr11	86650000	87050000	0
chr11	87050000	87650000	1
chr11	87050000	88500000	0
chr11	87650000	88500000	1
chr11	89800000	91500000	1
chr11	89800000	93400000	0
chr11	91500000	91850000	2
chr11	91500000	92650000	1
chr11	91850000	92300000	3
chr11	91850000	92650000	2
chr11	92300000	92650000	3
chr11	92650000	92950000	1
chr11	92950000	93400000	1
chr11	93400000	94300000	0
chr11	94300000	94750000	0
chr11	94750000	95500000	0
chr11	95500000	96200000	0
chr11	96200000	96800000	0
chr11	96800000	98150000	2
chr11	96800000	98900000	1
chr11	96800000	100450000	0
chr11	98150000	98900000	2
chr11	98900000	99650000	1
chr11	99650000	100450000	1
chr11	100450000	100850000	0
chr11	100850000	101250000	0
chr11	101250000	101900000	1
chr11	101250000	102550000	0
chr11	101900000	102550000	1
chr11	102550000	103000000	1
chr11	102550000	105950000	0
chr11	103000000	103500000	2
chr11	103000000	105950000	1
chr11	103500000	104050000	2
chr11	104050000	104450000	3
chr11	104050000	105950000	2
chr11	104450000	105950000	3
chr11	105950000	107400000	0
chr11	107400000	107850000	0
chr11	107850000	108550000	1
chr11	107850000	109800000	0
chr11	108550000	108950000	2
chr11	108550000	109800000	1
chr11	108950000	109800000	2
chr11	109800000	110300000	1
chr11	109800000	111700000	0
chr11	110300000	111400000	1
chr11	111400000	111700000	1
chr11	111700000	112150000	1
chr11	111700000	113700000	0
chr11	112150000	113150000	2
chr11	112150000	113700000	1
chr11	113150000	113700000	2
chr11	113700000	114150000	1
chr11	113700000	116600000	0
chr11	114150000	114650000	1
chr11	114650000	115000000	3
chr11	114650000	116200000	2
chr11	114650000	116600000	1
chr11	115000000	116200000	3
chr11	116200000	116600000	2
chr11	116600000	117250000	0
chr11	117250000	117650000	2
chr11	117250000	118000000	1
chr11	117250000	118200000	0
chr11	117650000	118000000	2
chr11	118200000	118500000	2
chr11	118200000	118900000	1
chr11	118200000	119350000	0
chr11	118500000	118900000	2
chr11	118900000	119350000	1
chr11	119350000	120150000	0
chr11	120350000	121100000	0
chr11	121100000	121500000	2
chr11	121100000	122450000	1
chr11	121100000	124800000	0
chr11	121500000	122050000	3
chr11	121500000	122450000	2
chr11	122050000	122450000	3
chr11	122450000	123600000	1
chr11	123600000	124250000	3
chr11	123600000	124500000	2
chr11	123600000	124800000	1
chr11	124250000	124500000	3
chr11	124500000	124800000	2
chr11	124800000	125350000	1
chr11	124800000	125750000	0
chr11	125350000	125750000	1
chr11	125750000	126100000	0
chr11	126100000	126950000	1
chr11	126100000	130050000	0
chr11	126950000	127300000	2
chr11	126950000	128000000	1
chr11	127300000	128000000	2
chr11	128000000	128850000	1
chr11	128850000	129250000	2
chr11	128850000	129700000	1
chr11	129250000	129700000	2
chr11	129700000	130050000	1
chr11	130250000	130800000	0
chr11	130800000	131550000	0
chr11	131550000	132250000	1
chr11	131550000	132950000	0
chr11	132250000	132950000	1
chr11	132950000	133750000	1
chr11	132950000	134900000	0
chr11	133750000	134150000	1
chr11	134150000	134900000	1
chr12	100000	500000	2
chr12	100000	1750000	1
chr12	100000	2900000	0
chr12	500000	1000000	3
chr12	500000	1750000	2
chr12	1000000	1750000	3
chr12	1750000	2100000	2
chr12	1750000	2900000	1
chr12	2100000	2900000	2
chr12	2900000	3150000	0
chr12	3150000	3400000	1
chr12	3150000	6400000	0
chr12	3400000	3950000	1
chr12	3950000	4400000	1
chr12	4400000	4900000	1
chr12	4900000	6150000	1
chr12	6150000	6400000	1
chr12	6400000	6650000	1
chr12	6400000	7050000	0
chr12	6650000	7050000	1
chr12	7050000	7350000	0
chr12	7350000	7950000	0
chr12	7950000	8250000	0
chr12	8550000	9550000	1
chr12	8550000	10900000	0
chr12	9550000	10350000	2
chr12	9550000	10900000	1
chr12	10350000	10900000	2
chr12	10900000	11650000	0
chr12	11650000	12200000	1
chr12	11650000	12900000	0
chr12	12200000	12500000	1
chr12	12500000	12900000	1
chr12	12900000	13400000	0
chr12	13400000	13900000	1
chr12	13400000	14850000	0
chr12	13900000	14350000	1
chr12	14350000	14850000	1
chr12	14850000	15300000	0
chr12	15300000	15700000	0
chr12	15700000	16100000	0
chr12	16100000	16500000	1
chr12	16100000	18250000	0
chr12	16500000	16850000	1
chr12	16850000	18250000	1
chr12	18250000	19000000	0
chr12	19000000	19300000	1
chr12	19000000	19900000	0
chr12	19300000	19900000	1
chr12	19900000	20800000	1
chr12	19900000	22200000	0
chr12	20800000	21600000	1
chr12	21600000	22200000	1
chr12	22200000	22850000	0
chr12	22850000	23350000	1
chr12	22850000	25000000	0
chr12	23350000	24100000	1
chr12	24100000	25000000	1
chr12	25000000	25300000	1
chr12	25000000	27850000	0
chr12	25300000	25550000	1
chr12	25550000	26250000	1
chr12	26250000	27050000	1
chr12	27050000	27500000	1
chr12	27500000	27850000	1
chr12	27850000	28350000	1
chr12	27850000	29200000	0
chr12	28350000	29200000	1
chr12	29200000	29650000	2
chr12	29200000	31400000	1
chr12	29200000	31800000	0
chr12	29650000	31400000	2
chr12	31400000	31800000	1
chr12	31800000	32150000	1
chr12	31800000	32500000	0
chr12	32150000	32500000	1
chr12	32500000	32900000	0
chr12	32900000	34000000	0
chr12	38750000	39700000	0
chr12	39700000	40150000	0
chr12	40150000	40750000	0
chr12	40750000	41300000	0
chr12	41300000	41650000	2
chr12	41300000	42450000	1
chr12	41300000	44350000	0
chr12	41650000	42450000	2
chr12	42450000	42850000	1
chr12	42850000	43800000	1
chr12	43800000	44350000	1
chr12	44350000	45500000	0
chr12	45500000	45850000	1
chr12	45500000	46100000	0
chr12	45850000	46100000	1
chr12	46100000	46450000	1
chr12	46100000	48100000	0
chr12	46450000	47400000	1
chr12	47400000	48100000	1
chr12	48100000	48600000	1
chr12	48100000	49050000	0
chr12	48600000	49050000	1
chr12	49050000	49650000	2
chr12	49050000	50000000	1
chr12	49050000	52500000	0
chr12	49650000	50000000	2
chr12	50000000	50500000	2
chr12	50000000	52500000	1
chr12	50500000	51150000	3
chr12	50500000	52500000	2
chr12	51150000	51800000	3
chr12	51800000	52500000	3
chr12	52500000	53400000	0
chr12	53400000	53900000	0
chr12	53900000	54850000	0
chr12	54850000	55500000	1
chr12	54850000	56100000	0
chr12	55500000	56100000	1
chr12	56100000	57050000	1
chr12	56100000	57900000	0
chr12	57050000	57400000	1
chr12	57400000	57900000	1
chr12	58150000	59600000	0
chr12	58350000	58700000	2
chr12	58350000	59600000	1
chr12	58700000	59600000	2
chr12	59600000	60250000	2
chr12	59600000	60950000	1
chr12	59600000	62600000	0
chr12	60250000	60950000	2
chr12	60950000	62600000	1
chr12	62600000	63200000	1
chr12	62600000	63500000	0
chr12	63200000	63500000	1
chr12	63500000	63900000	0
chr12	63900000	64800000	0
chr12	64800000	65200000	1
chr12	64800000	66550000	0
chr12	65200000	65650000	1
chr12	65650000	66550000	1
chr12	66550000	67300000	0
chr12	67300000	67700000	3
chr12	67300000	68350000	2
chr12	67300000	68600000	1
chr12	67300000	69200000	0
chr12	67700000	68350000	3
chr12	68350000	68600000	2
chr12	68600000	69200000	1
chr12	69200000	69700000	0
chr12	69700000	70150000	2
chr12	69700000	71150000	1
chr12	69700000	71750000	0
chr12	70150000	71150000	2
chr12	71150000	71750000	1
chr12	71750000	72350000	1
chr12	71750000	75000000	0
chr12	72350000	72650000	3
chr12	72350000	73100000	2
chr12	72350000	75000000	1
chr12	72650000	73100000	3
chr12	73100000	75000000	2
chr12	75000000	75900000	0
chr12	75900000	76450000	1
chr12	75900000	76950000	0
chr12	76450000	76950000	1
chr12	76950000	77450000	0
chr12	77450000	78350000	0
chr12	78350000	79750000	1
chr12	78350000	81750000	0
chr12	79750000	80700000	1
chr12	80700000	81350000	1
chr12	81350000	81750000	1
chr12	81750000	82050000	2
chr12	81750000	82750000	1
chr12	81750000	85500000	0
chr12	82050000	82750000	2
chr12	82750000	83050000	3
chr12	82750000	84950000	2
chr12	82750000	85200000	1
chr12	83050000	84950000	3
chr12	84950000	85200000	2
chr12	85200000	85500000	1
chr12	85500000	85850000	2
chr12	85500000	86300000	1
chr12	85500000	88450000	0
chr12	85850000	86300000	2
chr12	86300000	86700000	3
chr12	86300000	87350000	2
chr12	86300000	88450000	1
chr12	86700000	87350000	3
chr12	87350000	88450000	2
chr12	88450000	89000000	1
chr12	88450000	89400000	0
